attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
785,1767831664.8317533,1170596,medium_user_05,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,335.0381021258196,
786,1767831665.1667914,1170596,medium_user_06,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,397.3655825116163,
787,1767831665.564157,1170596,medium_user_07,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,351.7222860419037,
788,1767831665.9158792,1170596,medium_user_08,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,317.1766102214769,
789,1767831666.2330558,1170596,medium_user_09,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,312.91829454201763,
790,1767831666.545974,1170596,medium_user_10,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,338.0006496754928,
791,1767831671.8839746,1170596,medium_user_01,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,334.729290074038,
792,1767831672.2187037,1170596,medium_user_02,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,351.79636866603755,
793,1767831672.5705001,1170596,medium_user_03,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,314.7966075577366,
794,1767831672.8852968,1170596,medium_user_04,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,368.5305188668523,
795,1767831673.2538273,1170596,medium_user_05,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,364.68570969754114,
796,1767831673.618513,1170596,medium_user_06,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,319.151502521448,
797,1767831673.9376645,1170596,medium_user_07,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,384.14330122728916,
798,1767831674.3218079,1170596,medium_user_08,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,331.2587991999909,
799,1767831674.6530666,1170596,medium_user_09,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,371.4278957959288,
800,1767831675.0244946,1170596,medium_user_10,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,309.85084832280484,
801,1767831680.3343456,1170596,medium_user_01,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,381.30712081838,
802,1767831680.7156527,1170596,medium_user_02,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,317.40103530251656,
803,1767831681.0330536,1170596,medium_user_03,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,384.55463534425724,
804,1767831681.4176083,1170596,medium_user_04,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,336.8252613880356,
805,1767831681.7544336,1170596,medium_user_05,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,398.58547657760937,
806,1767831682.1530192,1170596,medium_user_06,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,381.4727652470449,
807,1767831682.534492,1170596,medium_user_07,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,381.415041582326,
808,1767831682.9159071,1170596,medium_user_08,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,325.3656420743701,
809,1767831683.2412727,1170596,medium_user_09,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,302.5375293989923,
810,1767831683.5438101,1170596,medium_user_10,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,301.5739703396582,
811,1767831688.8453841,1170596,medium_user_01,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,356.0766496208381,
812,1767831689.2014608,1170596,medium_user_02,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,353.9289721423747,
813,1767831689.55539,1170596,medium_user_03,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,354.9367267553825,
814,1767831689.9103267,1170596,medium_user_04,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,393.7852658661767,
815,1767831690.304112,1170596,medium_user_05,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,316.57011097349795,
816,1767831690.620682,1170596,medium_user_06,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,344.05558183069775,
817,1767831690.9647377,1170596,medium_user_07,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,347.3572520218122,
818,1767831691.312095,1170596,medium_user_08,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,353.73667242999977,
819,1767831691.6658316,1170596,medium_user_09,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,354.0850213252471,
820,1767831692.0199165,1170596,medium_user_10,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,355.9448602414733,
821,1767831697.3758614,1170596,medium_user_01,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,313.1955713642511,
822,1767831697.6890569,1170596,medium_user_02,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,329.2089995035031,
823,1767831698.018266,1170596,medium_user_03,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,378.6125287215067,
824,1767831698.3968785,1170596,medium_user_04,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,385.12020209953107,
825,1767831698.7819986,1170596,medium_user_05,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,312.6032179539814,
826,1767831699.0946019,1170596,medium_user_06,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,368.6669691430011,
827,1767831699.4632688,1170596,medium_user_07,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,301.7633431578716,
828,1767831699.765032,1170596,medium_user_08,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,326.23643227725324,
829,1767831700.0912685,1170596,medium_user_09,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,312.5321161450401,
830,1767831700.4038007,1170596,medium_user_10,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,308.7127761306896,
831,1767831705.7125134,1170596,medium_user_01,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,306.30214396313323,
832,1767831706.0188155,1170596,medium_user_02,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,304.5722715694826,
833,1767831706.3233879,1170596,medium_user_03,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,382.4059326286407,
834,1767831706.7057939,1170596,medium_user_04,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,363.09502043121654,
835,1767831707.068889,1170596,medium_user_05,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,315.2514182911161,
836,1767831707.3841403,1170596,medium_user_06,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,369.3668036634377,
837,1767831707.7535071,1170596,medium_user_07,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,321.63563670932564,
838,1767831708.0751429,1170596,medium_user_08,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,315.1919234348295,
839,1767831708.3903348,1170596,medium_user_09,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,398.0983640558676,
840,1767831708.7884333,1170596,medium_user_10,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,334.7569130940262,
841,1767831714.1231902,1170596,medium_user_01,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,351.28102130835964,
842,1767831714.474471,1170596,medium_user_02,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,331.9696490313967,
843,1767831714.8064408,1170596,medium_user_03,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,342.7092722013191,
844,1767831715.1491501,1170596,medium_user_04,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,357.01429484345607,
845,1767831715.5061643,1170596,medium_user_05,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,339.24342790308964,
846,1767831715.8454077,1170596,medium_user_06,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,339.621901270673,
847,1767831716.1850295,1170596,medium_user_07,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,313.5917587903398,
848,1767831716.4986212,1170596,medium_user_08,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,336.74484071568105,
849,1767831716.835366,1170596,medium_user_09,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,397.94452556404167,
850,1767831717.2333105,1170596,medium_user_10,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,350.04853445789337,
851,1767831722.583359,1170596,medium_user_01,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,311.5600039059511,
852,1767831722.894919,1170596,medium_user_02,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,323.47894160551164,
853,1767831723.2183979,1170596,medium_user_03,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,302.95025157649496,
854,1767831723.521348,1170596,medium_user_04,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,398.1619298413644,
855,1767831723.91951,1170596,medium_user_05,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,318.28036875481325,
856,1767831724.2377903,1170596,medium_user_06,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,334.7119447979857,
857,1767831724.5725024,1170596,medium_user_07,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,319.07264292857843,
858,1767831724.891575,1170596,medium_user_08,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,374.69909022418597,
859,1767831725.2662742,1170596,medium_user_09,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,398.8699826335707,
860,1767831725.6651442,1170596,medium_user_10,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,322.0372472920391,
861,1767831730.9871814,1170596,medium_user_01,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,307.18471207691846,
862,1767831731.2943661,1170596,medium_user_02,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,375.4930886754683,
863,1767831731.6698592,1170596,medium_user_03,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,336.64436695981834,
864,1767831732.0065036,1170596,medium_user_04,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,391.9369817455977,
865,1767831732.3984406,1170596,medium_user_05,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,350.08937590052113,
866,1767831732.74853,1170596,medium_user_06,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,301.21127625437066,
867,1767831733.0497413,1170596,medium_user_07,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,376.45588410400455,
868,1767831733.426197,1170596,medium_user_08,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,373.792936000575,
869,1767831733.79999,1170596,medium_user_09,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,331.5383915471877,
870,1767831734.1315284,1170596,medium_user_10,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,310.3417799608948,
871,1767831739.4418702,1170596,medium_user_01,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,369.5637192215836,
872,1767831739.811434,1170596,medium_user_02,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,341.04978100022043,
873,1767831740.1524837,1170596,medium_user_03,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,307.6566373707708,
874,1767831740.4601402,1170596,medium_user_04,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,377.1832225614907,
875,1767831740.8373234,1170596,medium_user_05,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,349.4661042551371,
876,1767831741.1867895,1170596,medium_user_06,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,358.53391144227186,
877,1767831741.5453234,1170596,medium_user_07,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,349.6434339621637,
878,1767831741.8949668,1170596,medium_user_08,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,394.3524989499849,
879,1767831742.2893193,1170596,medium_user_09,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,377.39921963737277,
880,1767831742.6667185,1170596,medium_user_10,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,319.13714839856124,
881,1767831747.9858556,1170596,medium_user_01,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,344.0626243133646,
882,1767831748.3299181,1170596,medium_user_02,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,352.3877711658114,
883,1767831748.6823058,1170596,medium_user_03,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,395.3306531527703,
884,1767831749.0776365,1170596,medium_user_04,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,319.2019082868377,
885,1767831749.3968384,1170596,medium_user_05,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,310.430539489489,
886,1767831749.707269,1170596,medium_user_06,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,356.25123832692464,
887,1767831750.0635202,1170596,medium_user_07,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,393.87996756082083,
888,1767831750.4574,1170596,medium_user_08,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,330.93592163469214,
889,1767831750.788336,1170596,medium_user_09,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,380.4548598866196,
890,1767831751.1687908,1170596,medium_user_10,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,313.58065065982566,
891,1767831756.4823716,1170596,medium_user_01,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,380.4500405334409,
892,1767831756.8628216,1170596,medium_user_02,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,387.503029693656,
893,1767831757.2503247,1170596,medium_user_03,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,328.5535177218979,
894,1767831757.5788782,1170596,medium_user_04,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,378.0965410968187,
895,1767831757.9569747,1170596,medium_user_05,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,356.7742305786628,
896,1767831758.313749,1170596,medium_user_06,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,365.5660126895617,
897,1767831758.679315,1170596,medium_user_07,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,344.13975976016314,
898,1767831759.023455,1170596,medium_user_08,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,389.2126679688299,
899,1767831759.4126675,1170596,medium_user_09,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,312.4664970661247,
900,1767831759.725134,1170596,medium_user_10,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,335.0695123327665,
901,1767831765.0602033,1170596,medium_user_01,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,384.9310782400383,
902,1767831765.4451344,1170596,medium_user_02,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,387.67922974936596,
903,1767831765.8328137,1170596,medium_user_03,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,390.35657986054116,
904,1767831766.2231703,1170596,medium_user_04,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,354.7676003981834,
905,1767831766.5779378,1170596,medium_user_05,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,324.82667737626707,
906,1767831766.9027646,1170596,medium_user_06,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,377.51732843796174,
907,1767831767.2802818,1170596,medium_user_07,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,306.424294044495,
908,1767831767.5867062,1170596,medium_user_08,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,332.7112066710085,
909,1767831767.9194174,1170596,medium_user_09,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,321.86241364656615,
910,1767831768.2412798,1170596,medium_user_10,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,326.25116027811913,
911,1767831773.567531,1170596,medium_user_01,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,338.1077735318861,
912,1767831773.905639,1170596,medium_user_02,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,362.84959834318164,
913,1767831774.2684886,1170596,medium_user_03,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,325.47767919352896,
914,1767831774.5939662,1170596,medium_user_04,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,344.87011054980536,
915,1767831774.9388363,1170596,medium_user_05,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,304.33215140099287,
916,1767831775.2431686,1170596,medium_user_06,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,358.56436254184473,
917,1767831775.601733,1170596,medium_user_07,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,356.0969420404808,
918,1767831775.95783,1170596,medium_user_08,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,361.9084507733425,
919,1767831776.3197384,1170596,medium_user_09,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,394.07250561086227,
920,1767831776.713811,1170596,medium_user_10,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,363.63547704067753,
921,1767831782.0774465,1170596,medium_user_01,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,348.5253053030872,
922,1767831782.4259717,1170596,medium_user_02,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,323.8564615603857,
923,1767831782.749828,1170596,medium_user_03,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,328.4166098042835,
924,1767831783.0782447,1170596,medium_user_04,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,325.80059838015256,
925,1767831783.4040453,1170596,medium_user_05,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,304.66286312875866,
926,1767831783.7087083,1170596,medium_user_06,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,372.5372959683668,
927,1767831784.0812457,1170596,medium_user_07,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,393.54973831186186,
928,1767831784.4747953,1170596,medium_user_08,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,352.37242219804546,
929,1767831784.8271677,1170596,medium_user_09,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,318.1327430524916,
930,1767831785.1453004,1170596,medium_user_10,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,314.0837233589974,
931,1767831790.4593842,1170596,medium_user_01,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,356.4691186278322,
932,1767831790.8158534,1170596,medium_user_02,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,363.0952612595091,
933,1767831791.1789486,1170596,medium_user_03,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,337.4667643535634,
934,1767831791.5164154,1170596,medium_user_04,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,391.8172499775893,
935,1767831791.9082327,1170596,medium_user_05,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,327.980833579644,
936,1767831792.2362134,1170596,medium_user_06,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,335.20308531636675,
937,1767831792.5714166,1170596,medium_user_07,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,334.05985728299936,
938,1767831792.9054766,1170596,medium_user_08,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,329.1722965966395,
939,1767831793.234649,1170596,medium_user_09,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,351.36549889694277,
940,1767831793.5860145,1170596,medium_user_10,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,375.6153686107809,
941,1767831798.9616299,1170596,medium_user_01,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,367.2824067024423,
942,1767831799.3289123,1170596,medium_user_02,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,391.50963982760993,
943,1767831799.7204218,1170596,medium_user_03,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,325.95276684095415,
944,1767831800.0463746,1170596,medium_user_04,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,375.8366160959089,
945,1767831800.4222112,1170596,medium_user_05,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,325.540433702529,
946,1767831800.7477517,1170596,medium_user_06,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,329.0552822709461,
947,1767831801.076807,1170596,medium_user_07,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,369.59864931687264,
948,1767831801.4464056,1170596,medium_user_08,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,398.2973418450607,
949,1767831801.844703,1170596,medium_user_09,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,386.67888799636876,
950,1767831802.231382,1170596,medium_user_10,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,309.39690811961464,
951,1767831807.5407789,1170596,medium_user_01,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,310.9033977817554,
952,1767831807.8516822,1170596,medium_user_02,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,332.94831105174796,
953,1767831808.1846304,1170596,medium_user_03,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,309.9262262107217,
954,1767831808.4945567,1170596,medium_user_04,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,341.89669524092733,
955,1767831808.8364534,1170596,medium_user_05,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,364.0849783366074,
956,1767831809.2005384,1170596,medium_user_06,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,327.4772506005248,
957,1767831809.5280156,1170596,medium_user_07,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,377.64355394597465,
958,1767831809.9056592,1170596,medium_user_08,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,313.523361161254,
959,1767831810.2191825,1170596,medium_user_09,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,367.3922812384494,
960,1767831810.5865748,1170596,medium_user_10,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,341.6796594752004,
961,1767831815.9282544,1170596,medium_user_01,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,313.36556860880137,
962,1767831816.2416198,1170596,medium_user_02,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,303.4865912946506,
963,1767831816.5451064,1170596,medium_user_03,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,355.98250521559123,
964,1767831816.901089,1170596,medium_user_04,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,315.5052422963973,
965,1767831817.2165942,1170596,medium_user_05,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,301.53224227894543,
966,1767831817.5181265,1170596,medium_user_06,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,325.4481126148866,
967,1767831817.8435745,1170596,medium_user_07,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,396.3710672670331,
968,1767831818.2399457,1170596,medium_user_08,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,383.0535890674669,
969,1767831818.6229992,1170596,medium_user_09,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,317.1986792699813,
970,1767831818.940198,1170596,medium_user_10,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,352.3319100149464,
971,1767831824.2925298,1170596,medium_user_01,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,346.16225696312705,
972,1767831824.6386921,1170596,medium_user_02,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,388.9927551006114,
973,1767831825.027685,1170596,medium_user_03,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,300.0112653976124,
974,1767831825.327696,1170596,medium_user_04,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,359.642460103638,
975,1767831825.6873386,1170596,medium_user_05,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,360.18948545963383,
976,1767831826.047528,1170596,medium_user_06,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,326.0100527387675,
977,1767831826.373538,1170596,medium_user_07,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,391.1565295257761,
978,1767831826.7646945,1170596,medium_user_08,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,333.0843066957576,
979,1767831827.0977788,1170596,medium_user_09,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,312.97792553397886,
980,1767831827.4107568,1170596,medium_user_10,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,301.7911702851067,
981,1767831832.712548,1170596,medium_user_01,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,391.0326586407214,
982,1767831833.1035807,1170596,medium_user_02,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,375.70661532926806,
983,1767831833.4792874,1170596,medium_user_03,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,346.49257159531703,
984,1767831833.82578,1170596,medium_user_04,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,380.34912598250435,
985,1767831834.206129,1170596,medium_user_05,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,361.4607841872892,
986,1767831834.5675898,1170596,medium_user_06,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,359.46802309590254,
987,1767831834.9270577,1170596,medium_user_07,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,315.40999914640855,
988,1767831835.2424676,1170596,medium_user_08,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,388.0923983788599,
989,1767831835.63056,1170596,medium_user_09,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,306.8067992393629,
990,1767831835.9373667,1170596,medium_user_10,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,319.2375169089102,
991,1767831841.2566042,1170596,medium_user_01,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,384.5108818909299,
992,1767831841.6411152,1170596,medium_user_02,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,395.5651979406068,
993,1767831842.0366805,1170596,medium_user_03,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,359.9563122491569,
994,1767831842.3966367,1170596,medium_user_04,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,312.1368412292456,
995,1767831842.7087736,1170596,medium_user_05,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,330.1044586794233,
996,1767831843.038878,1170596,medium_user_06,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,312.7072331167515,
997,1767831843.3515851,1170596,medium_user_07,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,347.8216548909408,
998,1767831843.6994069,1170596,medium_user_08,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,305.0951065201043,
999,1767831844.004502,1170596,medium_user_09,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,334.80066769360667,
1000,1767831844.3393028,1170596,medium_user_10,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,390.2369316719886,
1001,1767831849.7295396,1170596,medium_user_01,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,393.39585660978616,
1002,1767831850.1229355,1170596,medium_user_02,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,361.4413741940901,
1003,1767831850.484377,1170596,medium_user_03,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,331.90298308067645,
1004,1767831850.81628,1170596,medium_user_04,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,359.14146462939334,
1005,1767831851.1754212,1170596,medium_user_05,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,303.5111912901739,
1006,1767831851.4789324,1170596,medium_user_06,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,374.5805480309999,
1007,1767831851.853513,1170596,medium_user_07,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,339.0457273081138,
1008,1767831852.1925588,1170596,medium_user_08,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,313.4139697356877,
1009,1767831852.5059726,1170596,medium_user_09,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,313.9283586782351,
1010,1767831852.819901,1170596,medium_user_10,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,368.7093466393479,
1011,1767831858.1886103,1170596,medium_user_01,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,398.63509302554235,
1012,1767831858.5872455,1170596,medium_user_02,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,368.28202003710265,
1013,1767831858.9555275,1170596,medium_user_03,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,337.03493308275495,
1014,1767831859.2925625,1170596,medium_user_04,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,378.4420346955943,
1015,1767831859.6710045,1170596,medium_user_05,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,366.5750334659904,
1016,1767831860.0375795,1170596,medium_user_06,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,374.1530268606707,
1017,1767831860.4117327,1170596,medium_user_07,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,303.4788259626385,
