attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2697,1767844942.5502234,1170596,strong_user_07,password_270,unknown,BCRYPT,False,False,False,True,False,401,False,311.79565730560904,
2698,1767844942.862019,1170596,strong_user_08,password_270,unknown,BCRYPT,False,False,False,True,False,401,False,382.95608674896425,
2699,1767844943.244975,1170596,strong_user_09,password_270,unknown,BCRYPT,False,False,False,True,False,401,False,383.2131752558446,
2700,1767844943.6281884,1170596,strong_user_10,password_270,unknown,BCRYPT,False,False,False,True,False,401,False,377.2721000953548,
2701,1767844944.0054605,1170596,strong_user_01,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,358.9485332279919,
2702,1767844944.364409,1170596,strong_user_02,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,312.6493827160843,
2703,1767844944.6770585,1170596,strong_user_03,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,353.5963804115123,
2704,1767844945.030655,1170596,strong_user_04,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,387.7213659567037,
2705,1767844945.4183762,1170596,strong_user_05,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,380.43734236220274,
2706,1767844945.7988136,1170596,strong_user_06,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,328.8026350210848,
2707,1767844946.1276162,1170596,strong_user_07,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,307.18658422875137,
2708,1767844946.4348028,1170596,strong_user_08,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,334.83812815930963,
2709,1767844946.769641,1170596,strong_user_09,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,372.3190892360575,
2710,1767844947.14196,1170596,strong_user_10,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,394.31835213471317,
2711,1767844947.5362782,1170596,strong_user_01,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,363.3156917314189,
2712,1767844947.8995938,1170596,strong_user_02,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,340.4957911295308,
2713,1767844948.2400897,1170596,strong_user_03,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,341.2049709258797,
2714,1767844948.5812945,1170596,strong_user_04,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,328.2627175195058,
2715,1767844948.9095573,1170596,strong_user_05,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,366.09217547737404,
2716,1767844949.2756495,1170596,strong_user_06,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,338.42107919140204,
2717,1767844949.6140707,1170596,strong_user_07,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,335.4852116858643,
2718,1767844949.9495559,1170596,strong_user_08,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,310.3012016507044,
2719,1767844950.2598572,1170596,strong_user_09,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,311.2643278653719,
2720,1767844950.5711215,1170596,strong_user_10,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,386.9892724054006,
2721,1767844950.9581108,1170596,strong_user_01,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,334.6771830089469,
2722,1767844951.292788,1170596,strong_user_02,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,373.33091264827925,
2723,1767844951.6661189,1170596,strong_user_03,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,337.20232256178315,
2724,1767844952.0033212,1170596,strong_user_04,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,300.1464414403522,
2725,1767844952.3034675,1170596,strong_user_05,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,301.83290242986317,
2726,1767844952.6053004,1170596,strong_user_06,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,353.617849060009,
2727,1767844952.9589183,1170596,strong_user_07,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,306.45149544271624,
2728,1767844953.26537,1170596,strong_user_08,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,380.2372482799437,
2729,1767844953.6456072,1170596,strong_user_09,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,390.22848064276775,
2730,1767844954.0358357,1170596,strong_user_10,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,310.9325932979855,
2731,1767844954.3467684,1170596,strong_user_01,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,375.8324084998118,
2732,1767844954.7226007,1170596,strong_user_02,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,337.2612935121994,
2733,1767844955.059862,1170596,strong_user_03,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,315.3536340534743,
2734,1767844955.3752155,1170596,strong_user_04,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,399.6538686803493,
2735,1767844955.7748694,1170596,strong_user_05,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,322.00898527978654,
2736,1767844956.0968785,1170596,strong_user_06,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,328.9813737178875,
2737,1767844956.42586,1170596,strong_user_07,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,376.49460765325057,
2738,1767844956.8023546,1170596,strong_user_08,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,359.93326705103345,
2739,1767844957.162288,1170596,strong_user_09,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,397.08921139255347,
2740,1767844957.5593772,1170596,strong_user_10,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,366.00752224119276,
2741,1767844957.9253848,1170596,strong_user_01,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,348.18783033600084,
2742,1767844958.2735727,1170596,strong_user_02,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,334.0181798446214,
2743,1767844958.607591,1170596,strong_user_03,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,310.481106401296,
2744,1767844958.918072,1170596,strong_user_04,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,380.0084861562381,
2745,1767844959.2980804,1170596,strong_user_05,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,359.48114076558943,
2746,1767844959.6575615,1170596,strong_user_06,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,315.3776723347823,
2747,1767844959.9729393,1170596,strong_user_07,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,317.81047194210146,
2748,1767844960.2907498,1170596,strong_user_08,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,372.6815230707397,
2749,1767844960.6634314,1170596,strong_user_09,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,346.5516927316992,
2750,1767844961.009983,1170596,strong_user_10,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,378.50874902561264,
2751,1767844961.3884919,1170596,strong_user_01,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,310.594833026493,
2752,1767844961.6990867,1170596,strong_user_02,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,392.3237774873605,
2753,1767844962.0914104,1170596,strong_user_03,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,397.2837160950341,
2754,1767844962.4886942,1170596,strong_user_04,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,349.0377346591398,
2755,1767844962.8377318,1170596,strong_user_05,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,370.04948587484716,
2756,1767844963.2077813,1170596,strong_user_06,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,369.5494695065239,
2757,1767844963.5773308,1170596,strong_user_07,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,385.3217600440383,
2758,1767844963.9626527,1170596,strong_user_08,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,344.9895097817599,
2759,1767844964.3076422,1170596,strong_user_09,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,303.790331676077,
2760,1767844964.6114326,1170596,strong_user_10,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,332.1318054365646,
2761,1767844964.9435644,1170596,strong_user_01,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,391.06907985668744,
2762,1767844965.3346336,1170596,strong_user_02,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,314.9636071802958,
2763,1767844965.6495972,1170596,strong_user_03,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,383.7530913408863,
2764,1767844966.0333502,1170596,strong_user_04,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,393.8023503420422,
2765,1767844966.4271526,1170596,strong_user_05,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,328.0161590688364,
2766,1767844966.7551687,1170596,strong_user_06,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,315.38816225600004,
2767,1767844967.0705569,1170596,strong_user_07,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,379.98400647747957,
2768,1767844967.4505408,1170596,strong_user_08,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,322.33941847449194,
2769,1767844967.7728803,1170596,strong_user_09,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,322.5313532783621,
2770,1767844968.0954118,1170596,strong_user_10,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,373.44970909863287,
2771,1767844968.4688616,1170596,strong_user_01,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,355.4018084704408,
2772,1767844968.8242633,1170596,strong_user_02,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,327.9572979239692,
2773,1767844969.1522207,1170596,strong_user_03,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,355.28916731725894,
2774,1767844969.50751,1170596,strong_user_04,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,352.27893016117787,
2775,1767844969.859789,1170596,strong_user_05,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,340.09686099247,
2776,1767844970.1998858,1170596,strong_user_06,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,393.86641134861225,
2777,1767844970.5937521,1170596,strong_user_07,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,325.6200378166788,
2778,1767844970.919372,1170596,strong_user_08,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,303.1451986394059,
2779,1767844971.2225173,1170596,strong_user_09,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,375.39920233849887,
2780,1767844971.5979164,1170596,strong_user_10,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,397.050934555042,
2781,1767844971.9949672,1170596,strong_user_01,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,336.1084977266531,
2782,1767844972.3310757,1170596,strong_user_02,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,331.9773028620772,
2783,1767844972.663053,1170596,strong_user_03,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,390.74146080282196,
2784,1767844973.0537944,1170596,strong_user_04,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,352.43897805052904,
2785,1767844973.4062333,1170596,strong_user_05,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,335.95141505317076,
2786,1767844973.7421846,1170596,strong_user_06,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,372.03729903928615,
2787,1767844974.114222,1170596,strong_user_07,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,373.26521572974,
2788,1767844974.4874873,1170596,strong_user_08,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,330.5093407722288,
2789,1767844974.8179967,1170596,strong_user_09,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,356.3759932733869,
2790,1767844975.1743727,1170596,strong_user_10,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,325.6674415421583,
2791,1767844975.50004,1170596,strong_user_01,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,378.9488464314933,
2792,1767844975.878989,1170596,strong_user_02,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,335.84179020944663,
2793,1767844976.2148309,1170596,strong_user_03,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,380.4881855963709,
2794,1767844976.595319,1170596,strong_user_04,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,313.3976774781507,
2795,1767844976.9087167,1170596,strong_user_05,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,315.76100302883407,
2796,1767844977.2244778,1170596,strong_user_06,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,335.70862249816923,
2797,1767844977.5601864,1170596,strong_user_07,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,378.04078469319677,
2798,1767844977.9382272,1170596,strong_user_08,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,391.8416408510325,
2799,1767844978.3300688,1170596,strong_user_09,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,388.2262274613452,
2800,1767844978.718295,1170596,strong_user_10,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,361.3767173381528,
2801,1767844979.0796719,1170596,strong_user_01,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,346.30939057151664,
2802,1767844979.4259813,1170596,strong_user_02,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,382.4470244127963,
2803,1767844979.8084283,1170596,strong_user_03,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,351.95264231205294,
2804,1767844980.1603808,1170596,strong_user_04,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,344.2821967400861,
2805,1767844980.504663,1170596,strong_user_05,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,352.347062355614,
2806,1767844980.8570101,1170596,strong_user_06,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,350.1009890242459,
2807,1767844981.2071111,1170596,strong_user_07,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,340.8509308039454,
2808,1767844981.547962,1170596,strong_user_08,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,371.95016162493465,
2809,1767844981.919912,1170596,strong_user_09,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,376.23708023090256,
2810,1767844982.2961493,1170596,strong_user_10,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,342.30032720492574,
2811,1767844982.6384497,1170596,strong_user_01,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,301.6931571831992,
2812,1767844982.9401429,1170596,strong_user_02,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,343.1723756938475,
2813,1767844983.2833152,1170596,strong_user_03,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,312.15868341015135,
2814,1767844983.5954738,1170596,strong_user_04,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,362.5721177868909,
2815,1767844983.958046,1170596,strong_user_05,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,353.5624320077063,
2816,1767844984.3116083,1170596,strong_user_06,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,375.70982191364374,
2817,1767844984.687318,1170596,strong_user_07,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,350.1236584255248,
2818,1767844985.0374417,1170596,strong_user_08,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,306.3576018696053,
2819,1767844985.3437994,1170596,strong_user_09,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,300.277679357548,
2820,1767844985.644077,1170596,strong_user_10,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,348.40812734059114,
2821,1767844985.9924853,1170596,strong_user_01,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,359.67523743205726,
2822,1767844986.3521605,1170596,strong_user_02,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,311.60380477004486,
2823,1767844986.6637642,1170596,strong_user_03,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,315.8441125549761,
2824,1767844986.9796083,1170596,strong_user_04,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,387.032342747909,
2825,1767844987.3666406,1170596,strong_user_05,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,392.8450393897885,
2826,1767844987.7594857,1170596,strong_user_06,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,348.5326979568116,
2827,1767844988.1080184,1170596,strong_user_07,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,306.0268086258348,
2828,1767844988.414045,1170596,strong_user_08,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,353.371642263779,
2829,1767844988.7674167,1170596,strong_user_09,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,317.9948800584781,
2830,1767844989.0854115,1170596,strong_user_10,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,370.05097892551436,
2831,1767844989.4554625,1170596,strong_user_01,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,381.9823004720996,
2832,1767844989.8374448,1170596,strong_user_02,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,385.3260404205438,
2833,1767844990.222771,1170596,strong_user_03,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,362.04530119397816,
2834,1767844990.5848162,1170596,strong_user_04,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,346.4922466034902,
2835,1767844990.9313085,1170596,strong_user_05,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,360.4380629954452,
2836,1767844991.2917466,1170596,strong_user_06,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,321.9904373997688,
2837,1767844991.613737,1170596,strong_user_07,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,358.12013190814076,
2838,1767844991.9718573,1170596,strong_user_08,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,358.1747337703343,
2839,1767844992.330032,1170596,strong_user_09,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,328.30581647353546,
2840,1767844992.6583378,1170596,strong_user_10,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,398.073686971475,
2841,1767844993.0564115,1170596,strong_user_01,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,345.1865969219717,
2842,1767844993.4015982,1170596,strong_user_02,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,329.55152599261174,
2843,1767844993.7311497,1170596,strong_user_03,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,362.24405101536126,
2844,1767844994.0933938,1170596,strong_user_04,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,317.3746011275136,
2845,1767844994.4107685,1170596,strong_user_05,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,395.53639002478076,
2846,1767844994.806305,1170596,strong_user_06,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,379.8961125706431,
2847,1767844995.186201,1170596,strong_user_07,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,329.8013510591859,
2848,1767844995.5160024,1170596,strong_user_08,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,371.00435216683815,
2849,1767844995.8870068,1170596,strong_user_09,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,341.5753030592757,
2850,1767844996.2285821,1170596,strong_user_10,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,355.56468150662386,
2851,1767844996.5841467,1170596,strong_user_01,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,360.613811040916,
2852,1767844996.9447606,1170596,strong_user_02,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,306.4902549370844,
2853,1767844997.2512507,1170596,strong_user_03,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,370.8137365088474,
2854,1767844997.6220646,1170596,strong_user_04,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,386.53183994434113,
2855,1767844998.0085964,1170596,strong_user_05,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,358.1352049127436,
2856,1767844998.3667316,1170596,strong_user_06,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,374.7487670688684,
2857,1767844998.7414804,1170596,strong_user_07,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,394.74360258283605,
2858,1767844999.136224,1170596,strong_user_08,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,347.7176504577226,
2859,1767844999.4839418,1170596,strong_user_09,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,304.52074207312194,
2860,1767844999.7884626,1170596,strong_user_10,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,318.8802436121359,
2861,1767845000.107343,1170596,strong_user_01,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,368.4767412738893,
2862,1767845000.4758196,1170596,strong_user_02,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,347.8528094856601,
2863,1767845000.8236723,1170596,strong_user_03,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,316.6813392959144,
2864,1767845001.1403537,1170596,strong_user_04,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,384.13371726234834,
2865,1767845001.5244875,1170596,strong_user_05,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,374.4547494627983,
2866,1767845001.8989422,1170596,strong_user_06,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,379.83524272123884,
2867,1767845002.2787774,1170596,strong_user_07,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,331.36338788782837,
2868,1767845002.6101408,1170596,strong_user_08,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,311.38170848581456,
2869,1767845002.9215226,1170596,strong_user_09,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,384.8466866373765,
2870,1767845003.3063693,1170596,strong_user_10,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,304.8049241105084,
2871,1767845003.6111743,1170596,strong_user_01,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,318.88734810985284,
2872,1767845003.9300616,1170596,strong_user_02,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,364.7424397187633,
2873,1767845004.294804,1170596,strong_user_03,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,341.88020176364364,
2874,1767845004.6366842,1170596,strong_user_04,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,337.199467785582,
2875,1767845004.9738836,1170596,strong_user_05,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,346.7982422587364,
2876,1767845005.3206818,1170596,strong_user_06,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,393.71760589241705,
2877,1767845005.7143993,1170596,strong_user_07,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,322.06586901145266,
2878,1767845006.0364652,1170596,strong_user_08,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,365.00411854800694,
2879,1767845006.4014692,1170596,strong_user_09,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,378.4318494474509,
2880,1767845006.779901,1170596,strong_user_10,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,356.74154510943475,
2881,1767845007.1366425,1170596,strong_user_01,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,365.1432301209787,
2882,1767845007.5017858,1170596,strong_user_02,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,301.8286894822697,
2883,1767845007.8036144,1170596,strong_user_03,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,313.9099793306478,
2884,1767845008.1175244,1170596,strong_user_04,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,363.457435934818,
2885,1767845008.4809818,1170596,strong_user_05,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,399.64024666240095,
2886,1767845008.8806221,1170596,strong_user_06,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,333.30726058770614,
2887,1767845009.2139294,1170596,strong_user_07,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,312.9025876149311,
2888,1767845009.526832,1170596,strong_user_08,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,394.2967012373723,
2889,1767845009.9211287,1170596,strong_user_09,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,305.345938715154,
2890,1767845010.2264748,1170596,strong_user_10,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,394.5113746328275,
2891,1767845010.6209862,1170596,strong_user_01,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,370.63286045441214,
2892,1767845010.991619,1170596,strong_user_02,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,398.8420011413796,
2893,1767845011.3904612,1170596,strong_user_03,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,302.568283853705,
2894,1767845011.6930294,1170596,strong_user_04,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,347.45665219424563,
2895,1767845012.040486,1170596,strong_user_05,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,332.77824501561696,
2896,1767845012.3732643,1170596,strong_user_06,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,309.06612101541225,
2897,1767845012.6823304,1170596,strong_user_07,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,312.1339260009844,
2898,1767845012.9944644,1170596,strong_user_08,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,310.64493889528,
2899,1767845013.3051093,1170596,strong_user_09,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,319.0382795551132,
2900,1767845013.6241477,1170596,strong_user_10,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,362.459018649616,
2901,1767845013.9866066,1170596,strong_user_01,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,389.61679104952236,
2902,1767845014.3762233,1170596,strong_user_02,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,343.37664595111835,
2903,1767845014.7196,1170596,strong_user_03,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,365.6272286436621,
2904,1767845015.0852273,1170596,strong_user_04,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,324.90846386978313,
2905,1767845015.4101357,1170596,strong_user_05,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,356.8415243684907,
2906,1767845015.7669773,1170596,strong_user_06,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,317.7814738725519,
2907,1767845016.0847588,1170596,strong_user_07,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,341.6034465378731,
2908,1767845016.4263623,1170596,strong_user_08,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,317.67726061389556,
2909,1767845016.7440395,1170596,strong_user_09,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,303.91435046720926,
2910,1767845017.0479538,1170596,strong_user_10,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,390.16615305637436,
2911,1767845017.43812,1170596,strong_user_01,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,329.0870465336417,
2912,1767845017.767207,1170596,strong_user_02,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,363.72020517264093,
2913,1767845018.130927,1170596,strong_user_03,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,330.81230007470015,
2914,1767845018.4617393,1170596,strong_user_04,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,384.9806281541321,
2915,1767845018.84672,1170596,strong_user_05,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,349.0939508952654,
2916,1767845019.195814,1170596,strong_user_06,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,342.6607901562669,
2917,1767845019.5384748,1170596,strong_user_07,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,376.52199183134246,
2918,1767845019.9149969,1170596,strong_user_08,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,325.83099565378444,
2919,1767845020.2408278,1170596,strong_user_09,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,302.3975417088859,
2920,1767845020.5432253,1170596,strong_user_10,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,378.37850202671837,
2921,1767845020.9216037,1170596,strong_user_01,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,351.72417703266115,
2922,1767845021.2733278,1170596,strong_user_02,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,328.0681493821014,
2923,1767845021.601396,1170596,strong_user_03,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,313.7504523259479,
2924,1767845021.9151466,1170596,strong_user_04,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,391.4672317606552,
2925,1767845022.306614,1170596,strong_user_05,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,309.57226689277627,
