attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2636,1767872975.8679006,1170596,strong_user_06,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,233.06723459278328,
2637,1767872976.100968,1170596,strong_user_07,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,281.4709379352979,
2638,1767872976.382439,1170596,strong_user_08,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,232.29869121158106,
2639,1767872976.6147375,1170596,strong_user_09,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,289.7175833301902,
2640,1767872976.9044552,1170596,strong_user_10,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,212.07902621591657,
2641,1767872982.1165342,1170596,strong_user_01,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,290.49119317477084,
2642,1767872982.4070253,1170596,strong_user_02,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,261.4756352952216,
2643,1767872982.668501,1170596,strong_user_03,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,288.0754487846662,
2644,1767872982.9565763,1170596,strong_user_04,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,202.50189355353112,
2645,1767872983.1590784,1170596,strong_user_05,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,280.8715241161928,
2646,1767872983.43995,1170596,strong_user_06,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,256.87144579373364,
2647,1767872983.6968215,1170596,strong_user_07,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,260.1685818126864,
2648,1767872983.95699,1170596,strong_user_08,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,200.21736440555952,
2649,1767872984.1572073,1170596,strong_user_09,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,259.8685230430067,
2650,1767872984.4170759,1170596,strong_user_10,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,231.36202257349927,
2651,1767872989.648438,1170596,strong_user_01,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,211.47401999940828,
2652,1767872989.859912,1170596,strong_user_02,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,276.87877503855964,
2653,1767872990.1367908,1170596,strong_user_03,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,281.61940237511027,
2654,1767872990.41841,1170596,strong_user_04,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,292.54862306824344,
2655,1767872990.7109587,1170596,strong_user_05,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,255.47689516661393,
2656,1767872990.9664357,1170596,strong_user_06,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,293.9067457959055,
2657,1767872991.2603424,1170596,strong_user_07,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,203.9573836554322,
2658,1767872991.4642997,1170596,strong_user_08,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,261.3718736402368,
2659,1767872991.7256715,1170596,strong_user_09,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,218.5462052802787,
2660,1767872991.9442177,1170596,strong_user_10,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,274.8401283674998,
2661,1767872997.2190578,1170596,strong_user_01,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,295.2533205363705,
2662,1767872997.514311,1170596,strong_user_02,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,270.11377655258826,
2663,1767872997.7844248,1170596,strong_user_03,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,219.47727584854815,
2664,1767872998.003902,1170596,strong_user_04,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,222.82038748189214,
2665,1767872998.2267222,1170596,strong_user_05,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,244.3291071964656,
2666,1767872998.4710515,1170596,strong_user_06,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,247.74819443058607,
2667,1767872998.7187996,1170596,strong_user_07,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,287.7160430775599,
2668,1767872999.0065157,1170596,strong_user_08,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,251.34339959262655,
2669,1767872999.2578592,1170596,strong_user_09,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,293.8826941467073,
2670,1767872999.5517418,1170596,strong_user_10,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,208.5809755667226,
2671,1767873004.7603228,1170596,strong_user_01,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,210.03308140626126,
2672,1767873004.970356,1170596,strong_user_02,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,216.55605570539177,
2673,1767873005.186912,1170596,strong_user_03,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,220.76569662477704,
2674,1767873005.4076777,1170596,strong_user_04,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,224.85698632858427,
2675,1767873005.6325347,1170596,strong_user_05,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,214.608373015667,
2676,1767873005.8471432,1170596,strong_user_06,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,251.87749446656719,
2677,1767873006.0990207,1170596,strong_user_07,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,276.8873448709709,
2678,1767873006.3759081,1170596,strong_user_08,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,265.65946364963065,
2679,1767873006.6415677,1170596,strong_user_09,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,240.1415764068725,
2680,1767873006.8817093,1170596,strong_user_10,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,267.15049478686706,
2681,1767873012.1488597,1170596,strong_user_01,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,243.0225222167936,
2682,1767873012.3918822,1170596,strong_user_02,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,245.1864843714876,
2683,1767873012.6370687,1170596,strong_user_03,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,266.4377952181102,
2684,1767873012.9035065,1170596,strong_user_04,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,206.1869636278084,
2685,1767873013.1096935,1170596,strong_user_05,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,201.46722709697323,
2686,1767873013.3111608,1170596,strong_user_06,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,211.25687407915007,
2687,1767873013.5224178,1170596,strong_user_07,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,285.8792691183594,
2688,1767873013.8082972,1170596,strong_user_08,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,271.63082388887506,
2689,1767873014.079928,1170596,strong_user_09,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,297.3309858621707,
2690,1767873014.377259,1170596,strong_user_10,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,229.29403689518108,
2691,1767873019.606553,1170596,strong_user_01,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,285.83782901306483,
2692,1767873019.892391,1170596,strong_user_02,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,213.52523592202527,
2693,1767873020.1059163,1170596,strong_user_03,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,233.30925145999922,
2694,1767873020.3392255,1170596,strong_user_04,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,272.6261926536531,
2695,1767873020.6118517,1170596,strong_user_05,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,227.52058603803465,
2696,1767873020.8393724,1170596,strong_user_06,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,253.22050427691846,
2697,1767873021.092593,1170596,strong_user_07,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,283.3653781211365,
2698,1767873021.3759584,1170596,strong_user_08,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,290.8505632342191,
2699,1767873021.666809,1170596,strong_user_09,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,220.5648739033479,
2700,1767873021.887374,1170596,strong_user_10,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,258.7621724288734,
2701,1767873027.146136,1170596,strong_user_01,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,273.1477254486986,
2702,1767873027.4192839,1170596,strong_user_02,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,280.03663001958785,
2703,1767873027.6993206,1170596,strong_user_03,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,215.71931211603402,
2704,1767873027.9150398,1170596,strong_user_04,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,235.74920960218742,
2705,1767873028.150789,1170596,strong_user_05,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,271.97481027639196,
2706,1767873028.4227638,1170596,strong_user_06,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,293.7394796245668,
2707,1767873028.7165034,1170596,strong_user_07,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,205.94629995151345,
2708,1767873028.9224496,1170596,strong_user_08,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,232.16034519994042,
2709,1767873029.15461,1170596,strong_user_09,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,208.12594365722407,
2710,1767873029.3627357,1170596,strong_user_10,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,233.78132038615513,
2711,1767873034.596517,1170596,strong_user_01,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,285.0660141923872,
2712,1767873034.8815832,1170596,strong_user_02,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,240.6169127385102,
2713,1767873035.1222,1170596,strong_user_03,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,236.734301637514,
2714,1767873035.3589344,1170596,strong_user_04,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,247.3609285291643,
2715,1767873035.6062953,1170596,strong_user_05,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,265.41782259007897,
2716,1767873035.8717132,1170596,strong_user_06,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,277.5211119510435,
2717,1767873036.1492343,1170596,strong_user_07,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,224.15102057600558,
2718,1767873036.3733854,1170596,strong_user_08,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,264.0549588077751,
2719,1767873036.6374404,1170596,strong_user_09,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,289.6142621151048,
2720,1767873036.9270546,1170596,strong_user_10,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,204.23975635633772,
2721,1767873042.1312945,1170596,strong_user_01,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,258.6136468802168,
2722,1767873042.389908,1170596,strong_user_02,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,242.75261223353277,
2723,1767873042.6326606,1170596,strong_user_03,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,296.318712908792,
2724,1767873042.9289794,1170596,strong_user_04,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,251.90921969199724,
2725,1767873043.1808887,1170596,strong_user_05,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,276.93466434481377,
2726,1767873043.4578233,1170596,strong_user_06,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,230.17979140656848,
2727,1767873043.688003,1170596,strong_user_07,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,208.37310552637763,
2728,1767873043.8963761,1170596,strong_user_08,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,238.44928532575977,
2729,1767873044.1348255,1170596,strong_user_09,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,241.95333626407452,
2730,1767873044.3767788,1170596,strong_user_10,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,201.9451837711204,
2731,1767873049.578724,1170596,strong_user_01,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,288.1544119721806,
2732,1767873049.8668783,1170596,strong_user_02,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,261.05127669977173,
2733,1767873050.1279294,1170596,strong_user_03,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,298.846302154343,
2734,1767873050.4267757,1170596,strong_user_04,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,253.03235211539354,
2735,1767873050.6798081,1170596,strong_user_05,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,220.7230290519387,
2736,1767873050.900531,1170596,strong_user_06,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,286.72572563701686,
2737,1767873051.1872568,1170596,strong_user_07,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,253.4866597027964,
2738,1767873051.4407434,1170596,strong_user_08,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,261.39365444373436,
2739,1767873051.702137,1170596,strong_user_09,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,295.1175962070656,
2740,1767873051.9972546,1170596,strong_user_10,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,282.7400464006503,
2741,1767873057.2799947,1170596,strong_user_01,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,262.2443806369681,
2742,1767873057.5422392,1170596,strong_user_02,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,265.42977840331486,
2743,1767873057.807669,1170596,strong_user_03,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,293.4971438880036,
2744,1767873058.101166,1170596,strong_user_04,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,296.2773853307012,
2745,1767873058.3974433,1170596,strong_user_05,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,266.338452330091,
2746,1767873058.6637816,1170596,strong_user_06,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,211.40300640114012,
2747,1767873058.8751845,1170596,strong_user_07,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,202.48506110801276,
2748,1767873059.0776696,1170596,strong_user_08,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,252.9560620650102,
2749,1767873059.3306258,1170596,strong_user_09,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,273.831152356844,
2750,1767873059.604457,1170596,strong_user_10,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,234.19133249211842,
2751,1767873064.8386483,1170596,strong_user_01,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,245.35515306974804,
2752,1767873065.0840034,1170596,strong_user_02,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,237.15620076898836,
2753,1767873065.3211596,1170596,strong_user_03,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,224.44358077258187,
2754,1767873065.5456033,1170596,strong_user_04,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,255.38775649755655,
2755,1767873065.800991,1170596,strong_user_05,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,232.9552186659014,
2756,1767873066.0339463,1170596,strong_user_06,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,228.26722819037886,
2757,1767873066.2622135,1170596,strong_user_07,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,217.89739385033835,
2758,1767873066.480111,1170596,strong_user_08,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,201.88285854975948,
2759,1767873066.6819937,1170596,strong_user_09,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,260.41439005000143,
2760,1767873066.942408,1170596,strong_user_10,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,269.0695800673208,
2761,1767873072.2114778,1170596,strong_user_01,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,273.04045354753436,
2762,1767873072.4845183,1170596,strong_user_02,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,258.08405885206196,
2763,1767873072.7426023,1170596,strong_user_03,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,202.00171155879454,
2764,1767873072.9446042,1170596,strong_user_04,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,235.54747242185033,
2765,1767873073.1801517,1170596,strong_user_05,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,286.97492729783875,
2766,1767873073.4671266,1170596,strong_user_06,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,285.081949091379,
2767,1767873073.7522085,1170596,strong_user_07,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,217.97087281380004,
2768,1767873073.9701793,1170596,strong_user_08,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,205.41966996021705,
2769,1767873074.175599,1170596,strong_user_09,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,268.2706583727552,
2770,1767873074.4438698,1170596,strong_user_10,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,253.82186407697583,
2771,1767873079.6976917,1170596,strong_user_01,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,215.6130320991664,
2772,1767873079.9133048,1170596,strong_user_02,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,291.3469162770434,
2773,1767873080.2046518,1170596,strong_user_03,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,269.95616766660737,
2774,1767873080.474608,1170596,strong_user_04,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,274.5554945601598,
2775,1767873080.7491634,1170596,strong_user_05,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,274.862697510035,
2776,1767873081.0240262,1170596,strong_user_06,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,295.0972175131116,
2777,1767873081.3191233,1170596,strong_user_07,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,225.16393032802435,
2778,1767873081.5442872,1170596,strong_user_08,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,245.53575757087913,
2779,1767873081.789823,1170596,strong_user_09,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,201.09092034448452,
2780,1767873081.9909139,1170596,strong_user_10,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,236.63861293833605,
2781,1767873087.2275524,1170596,strong_user_01,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,263.7697983616962,
2782,1767873087.4913223,1170596,strong_user_02,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,260.98291879336915,
2783,1767873087.7523053,1170596,strong_user_03,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,251.86272903460906,
2784,1767873088.004168,1170596,strong_user_04,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,273.67143397104337,
2785,1767873088.2778394,1170596,strong_user_05,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,241.64702960783566,
2786,1767873088.5194864,1170596,strong_user_06,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,295.94253722905927,
2787,1767873088.815429,1170596,strong_user_07,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,237.776672179696,
2788,1767873089.0532057,1170596,strong_user_08,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,217.2875109828275,
2789,1767873089.2704933,1170596,strong_user_09,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,283.7542987025239,
2790,1767873089.5542476,1170596,strong_user_10,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,221.76179809213386,
2791,1767873094.7760093,1170596,strong_user_01,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,273.1932608997846,
2792,1767873095.0492027,1170596,strong_user_02,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,225.33826786944132,
2793,1767873095.274541,1170596,strong_user_03,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,213.58991380586426,
2794,1767873095.4881308,1170596,strong_user_04,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,286.3103351843699,
2795,1767873095.7744412,1170596,strong_user_05,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,238.6466069030689,
2796,1767873096.0130877,1170596,strong_user_06,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,255.43028968872005,
2797,1767873096.268518,1170596,strong_user_07,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,253.53370134506974,
2798,1767873096.5220516,1170596,strong_user_08,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,226.92819545661106,
2799,1767873096.7489798,1170596,strong_user_09,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,250.7790895874362,
2800,1767873096.999759,1170596,strong_user_10,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,210.46957649186487,
2801,1767873102.2102284,1170596,strong_user_01,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,222.53057047708143,
2802,1767873102.432759,1170596,strong_user_02,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,202.99572201517856,
2803,1767873102.6357548,1170596,strong_user_03,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,231.12920228341727,
2804,1767873102.866884,1170596,strong_user_04,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,213.92806862977886,
2805,1767873103.080812,1170596,strong_user_05,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,203.24067454281257,
2806,1767873103.2840526,1170596,strong_user_06,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,250.38397675707085,
2807,1767873103.5344367,1170596,strong_user_07,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,278.9974832470863,
2808,1767873103.8134341,1170596,strong_user_08,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,239.6383670740488,
2809,1767873104.0530725,1170596,strong_user_09,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,286.55767041193496,
2810,1767873104.3396301,1170596,strong_user_10,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,231.38017532346106,
2811,1767873109.5710104,1170596,strong_user_01,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,224.9819906652902,
2812,1767873109.7959924,1170596,strong_user_02,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,256.3571340448384,
2813,1767873110.0523496,1170596,strong_user_03,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,224.67001920049134,
2814,1767873110.2770195,1170596,strong_user_04,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,255.01383905613415,
2815,1767873110.5320334,1170596,strong_user_05,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,298.3660081380562,
2816,1767873110.8303995,1170596,strong_user_06,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,205.29311254114583,
2817,1767873111.0356927,1170596,strong_user_07,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,279.9428163871085,
2818,1767873111.3156354,1170596,strong_user_08,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,223.29106779315438,
2819,1767873111.5389266,1170596,strong_user_09,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,206.59623740448382,
2820,1767873111.7455227,1170596,strong_user_10,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,244.78717332967335,
2821,1767873116.99031,1170596,strong_user_01,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,291.3381894466278,
2822,1767873117.2816482,1170596,strong_user_02,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,221.16242961462325,
2823,1767873117.5028105,1170596,strong_user_03,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,284.6676895266726,
2824,1767873117.7874782,1170596,strong_user_04,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,256.21322658199244,
2825,1767873118.0436914,1170596,strong_user_05,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,269.20465152046546,
2826,1767873118.312896,1170596,strong_user_06,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,230.57502166276566,
2827,1767873118.543471,1170596,strong_user_07,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,225.3658681608542,
2828,1767873118.768837,1170596,strong_user_08,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,223.59582189410054,
2829,1767873118.9924328,1170596,strong_user_09,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,208.0529782364788,
2830,1767873119.2004857,1170596,strong_user_10,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,232.80413850299533,
2831,1767873124.4332898,1170596,strong_user_01,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,218.0043431705834,
2832,1767873124.651294,1170596,strong_user_02,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,294.8537087195806,
2833,1767873124.9461477,1170596,strong_user_03,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,278.04932388344884,
2834,1767873125.224197,1170596,strong_user_04,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,256.7106850605341,
2835,1767873125.4809077,1170596,strong_user_05,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,211.8541998336905,
2836,1767873125.692762,1170596,strong_user_06,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,256.84767107142085,
2837,1767873125.9496095,1170596,strong_user_07,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,284.1630728307721,
2838,1767873126.2337725,1170596,strong_user_08,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,223.61397012865973,
2839,1767873126.4573865,1170596,strong_user_09,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,293.4818932747341,
2840,1767873126.7508683,1170596,strong_user_10,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,244.51889336734817,
2841,1767873131.9953873,1170596,strong_user_01,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,244.4607466595687,
2842,1767873132.2398481,1170596,strong_user_02,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,255.413325496658,
2843,1767873132.4952614,1170596,strong_user_03,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,296.43386501053027,
2844,1767873132.7916954,1170596,strong_user_04,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,279.4413994023482,
2845,1767873133.0711367,1170596,strong_user_05,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,226.0616584652409,
2846,1767873133.2971983,1170596,strong_user_06,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,255.14793849032912,
2847,1767873133.5523462,1170596,strong_user_07,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,224.25048314463146,
2848,1767873133.7765968,1170596,strong_user_08,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,222.5852287609156,
2849,1767873133.999182,1170596,strong_user_09,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,264.0023503691792,
2850,1767873134.2631843,1170596,strong_user_10,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,218.46659658112358,
2851,1767873139.4816508,1170596,strong_user_01,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,241.21630004188836,
2852,1767873139.722867,1170596,strong_user_02,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,257.2044130073396,
2853,1767873139.9800713,1170596,strong_user_03,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,271.354797493993,
2854,1767873140.2514262,1170596,strong_user_04,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,284.579028846627,
2855,1767873140.5360053,1170596,strong_user_05,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,284.71900122122895,
2856,1767873140.8207242,1170596,strong_user_06,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,245.83750874054732,
2857,1767873141.0665617,1170596,strong_user_07,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,212.60597590395122,
2858,1767873141.2791677,1170596,strong_user_08,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,251.3718963744388,
2859,1767873141.5305395,1170596,strong_user_09,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,212.4664777066545,
2860,1767873141.743006,1170596,strong_user_10,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,253.6593087900142,
