attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3661,1767826282.2326038,1170596,weak_user_01,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,374.1538077454036,Invalid TOTP
3662,1767826282.6067576,1170596,weak_user_02,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,379.4519795237559,Invalid TOTP
3663,1767826282.9862096,1170596,weak_user_03,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,318.8696840305702,Invalid TOTP
3664,1767826283.3050792,1170596,weak_user_04,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,334.0148400668204,Invalid TOTP
3665,1767826283.639094,1170596,weak_user_05,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,318.0093868350924,Invalid TOTP
3666,1767826283.9571035,1170596,weak_user_06,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,340.35054201308515,Invalid TOTP
3667,1767826284.297454,1170596,weak_user_07,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,359.88197673639525,Invalid TOTP
3668,1767826284.657336,1170596,weak_user_08,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,380.90984136819065,Invalid TOTP
3669,1767826285.038246,1170596,weak_user_09,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,385.45271887616445,Invalid TOTP
3670,1767826285.4236987,1170596,weak_user_10,password_367,unknown,BCRYPT,False,False,False,False,True,401,False,368.09814608406145,Invalid TOTP
3671,1767826285.791797,1170596,weak_user_01,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,368.7092368001809,Invalid TOTP
3672,1767826286.1605062,1170596,weak_user_02,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,304.58242665632196,Invalid TOTP
3673,1767826286.4650886,1170596,weak_user_03,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,371.69725519308133,Invalid TOTP
3674,1767826286.8367858,1170596,weak_user_04,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,394.9434987133293,Invalid TOTP
3675,1767826287.2317293,1170596,weak_user_05,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,326.61007631063154,Invalid TOTP
3676,1767826287.5583394,1170596,weak_user_06,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,331.6487653177418,Invalid TOTP
3677,1767826287.8899882,1170596,weak_user_07,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,306.3146046444731,Invalid TOTP
3678,1767826288.196303,1170596,weak_user_08,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,394.99921452362605,Invalid TOTP
3679,1767826288.5913022,1170596,weak_user_09,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,331.40313730682715,Invalid TOTP
3680,1767826288.9227054,1170596,weak_user_10,password_368,unknown,BCRYPT,False,False,False,False,True,401,False,370.80918541224725,Invalid TOTP
3681,1767826289.2935145,1170596,weak_user_01,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,319.547028285539,Invalid TOTP
3682,1767826289.6130614,1170596,weak_user_02,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,332.63880583667196,Invalid TOTP
3683,1767826289.9457002,1170596,weak_user_03,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,347.7458001480426,Invalid TOTP
3684,1767826290.293446,1170596,weak_user_04,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,321.73014737941907,Invalid TOTP
3685,1767826290.6151762,1170596,weak_user_05,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,368.55135881662926,Invalid TOTP
3686,1767826290.9837275,1170596,weak_user_06,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,363.1404375680833,Invalid TOTP
3687,1767826291.3468678,1170596,weak_user_07,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,386.0887980015024,Invalid TOTP
3688,1767826291.7329566,1170596,weak_user_08,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,329.72520287242867,Invalid TOTP
3689,1767826292.062682,1170596,weak_user_09,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,386.84207686590145,Invalid TOTP
3690,1767826292.449524,1170596,weak_user_10,password_369,unknown,BCRYPT,False,False,False,False,True,401,False,309.87021595232153,Invalid TOTP
3691,1767826292.7593942,1170596,weak_user_01,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,366.98211658158846,Invalid TOTP
3692,1767826293.1263764,1170596,weak_user_02,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,365.42145974333124,Invalid TOTP
3693,1767826293.491798,1170596,weak_user_03,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,358.0287603098347,Invalid TOTP
3694,1767826293.8498266,1170596,weak_user_04,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,335.3886178422034,Invalid TOTP
3695,1767826294.1852152,1170596,weak_user_05,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,386.14658507928596,Invalid TOTP
3696,1767826294.5713618,1170596,weak_user_06,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,325.4913079652854,Invalid TOTP
3697,1767826294.896853,1170596,weak_user_07,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,320.32746618196893,Invalid TOTP
3698,1767826295.2171805,1170596,weak_user_08,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,312.28822257872594,Invalid TOTP
3699,1767826295.5294688,1170596,weak_user_09,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,305.25611080760996,Invalid TOTP
3700,1767826295.834725,1170596,weak_user_10,password_370,unknown,BCRYPT,False,False,False,False,True,401,False,307.8223722652033,Invalid TOTP
3701,1767826296.1425474,1170596,weak_user_01,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,327.25635234600685,Invalid TOTP
3702,1767826296.4698038,1170596,weak_user_02,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,359.60164799302254,Invalid TOTP
3703,1767826296.8294055,1170596,weak_user_03,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,375.88168665325793,Invalid TOTP
3704,1767826297.2052872,1170596,weak_user_04,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,353.88014719383926,Invalid TOTP
3705,1767826297.5591674,1170596,weak_user_05,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,394.2359612776248,Invalid TOTP
3706,1767826297.9534032,1170596,weak_user_06,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,342.0863313005269,Invalid TOTP
3707,1767826298.2954895,1170596,weak_user_07,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,315.10470195796995,Invalid TOTP
3708,1767826298.6105943,1170596,weak_user_08,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,395.7694898079412,Invalid TOTP
3709,1767826299.0063639,1170596,weak_user_09,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,393.1537949680866,Invalid TOTP
3710,1767826299.3995178,1170596,weak_user_10,password_371,unknown,BCRYPT,False,False,False,False,True,401,False,326.9126693565021,Invalid TOTP
3711,1767826299.7264304,1170596,weak_user_01,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,305.5657595237235,Invalid TOTP
3712,1767826300.0319963,1170596,weak_user_02,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,310.6578769047636,Invalid TOTP
3713,1767826300.3426542,1170596,weak_user_03,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,330.3561361209685,Invalid TOTP
3714,1767826300.6730103,1170596,weak_user_04,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,327.01112319143647,Invalid TOTP
3715,1767826301.0000215,1170596,weak_user_05,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,398.2188135746007,Invalid TOTP
3716,1767826301.3982403,1170596,weak_user_06,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,353.14704657285864,Invalid TOTP
3717,1767826301.7513874,1170596,weak_user_07,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,338.1614064693273,Invalid TOTP
3718,1767826302.0895488,1170596,weak_user_08,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,368.5255047479659,Invalid TOTP
3719,1767826302.4580743,1170596,weak_user_09,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,364.0389863461221,Invalid TOTP
3720,1767826302.8221133,1170596,weak_user_10,password_372,unknown,BCRYPT,False,False,False,False,True,401,False,352.7416138588338,Invalid TOTP
3721,1767826303.174855,1170596,weak_user_01,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,342.4027950201935,Invalid TOTP
3722,1767826303.5172577,1170596,weak_user_02,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,357.84568279147595,Invalid TOTP
3723,1767826303.8751035,1170596,weak_user_03,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,312.1761346527213,Invalid TOTP
3724,1767826304.1872797,1170596,weak_user_04,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,318.6190819588037,Invalid TOTP
3725,1767826304.5058987,1170596,weak_user_05,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,360.9980532938681,Invalid TOTP
3726,1767826304.8668969,1170596,weak_user_06,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,312.9195694165921,Invalid TOTP
3727,1767826305.1798165,1170596,weak_user_07,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,317.93606455104475,Invalid TOTP
3728,1767826305.4977527,1170596,weak_user_08,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,395.5535573020608,Invalid TOTP
3729,1767826305.8933063,1170596,weak_user_09,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,334.4992592832699,Invalid TOTP
3730,1767826306.2278056,1170596,weak_user_10,password_373,unknown,BCRYPT,False,False,False,False,True,401,False,347.8502867665859,Invalid TOTP
3731,1767826306.575656,1170596,weak_user_01,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,377.8011891040846,Invalid TOTP
3732,1767826306.953457,1170596,weak_user_02,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,387.06905292861103,Invalid TOTP
3733,1767826307.340526,1170596,weak_user_03,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,345.30195732175645,Invalid TOTP
3734,1767826307.685828,1170596,weak_user_04,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,342.2240770251878,Invalid TOTP
3735,1767826308.028052,1170596,weak_user_05,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,390.1183425807709,Invalid TOTP
3736,1767826308.4181705,1170596,weak_user_06,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,365.3327422043761,Invalid TOTP
3737,1767826308.7835033,1170596,weak_user_07,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,319.0127523570102,Invalid TOTP
3738,1767826309.102516,1170596,weak_user_08,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,341.34512513101606,Invalid TOTP
3739,1767826309.443861,1170596,weak_user_09,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,310.24790883739064,Invalid TOTP
3740,1767826309.754109,1170596,weak_user_10,password_374,unknown,BCRYPT,False,False,False,False,True,401,False,330.3623063077113,Invalid TOTP
3741,1767826310.0844712,1170596,weak_user_01,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,322.4592251385596,Invalid TOTP
3742,1767826310.4069304,1170596,weak_user_02,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,300.63482616148445,Invalid TOTP
3743,1767826310.7075653,1170596,weak_user_03,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,381.73078767966246,Invalid TOTP
3744,1767826311.089296,1170596,weak_user_04,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,318.0855424368078,Invalid TOTP
3745,1767826311.4073815,1170596,weak_user_05,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,335.7960570493335,Invalid TOTP
3746,1767826311.7431777,1170596,weak_user_06,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,398.28377454611694,Invalid TOTP
3747,1767826312.1414614,1170596,weak_user_07,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,303.8315490290406,Invalid TOTP
3748,1767826312.445293,1170596,weak_user_08,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,305.19651353136294,Invalid TOTP
3749,1767826312.7504895,1170596,weak_user_09,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,386.69937633096043,Invalid TOTP
3750,1767826313.137189,1170596,weak_user_10,password_375,unknown,BCRYPT,False,False,False,False,True,401,False,398.91941063800584,Invalid TOTP
3751,1767826313.5361083,1170596,weak_user_01,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,363.2315581936515,Invalid TOTP
3752,1767826313.89934,1170596,weak_user_02,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,366.3953400652426,Invalid TOTP
3753,1767826314.2657351,1170596,weak_user_03,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,320.4611032964305,Invalid TOTP
3754,1767826314.5861962,1170596,weak_user_04,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,362.64519885262837,Invalid TOTP
3755,1767826314.9488413,1170596,weak_user_05,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,351.5341034541002,Invalid TOTP
3756,1767826315.3003755,1170596,weak_user_06,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,377.969984237987,Invalid TOTP
3757,1767826315.6783454,1170596,weak_user_07,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,301.9234970754327,Invalid TOTP
3758,1767826315.980269,1170596,weak_user_08,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,359.77481308721616,Invalid TOTP
3759,1767826316.3400438,1170596,weak_user_09,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,348.4951802863101,Invalid TOTP
3760,1767826316.688539,1170596,weak_user_10,password_376,unknown,BCRYPT,False,False,False,False,True,401,False,330.2088178408428,Invalid TOTP
3761,1767826317.0187478,1170596,weak_user_01,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,343.64902189307685,Invalid TOTP
3762,1767826317.3623967,1170596,weak_user_02,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,303.49990884934624,Invalid TOTP
3763,1767826317.6658967,1170596,weak_user_03,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,377.45936109639774,Invalid TOTP
3764,1767826318.043356,1170596,weak_user_04,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,373.55127956801346,Invalid TOTP
3765,1767826318.4169073,1170596,weak_user_05,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,372.0267376377977,Invalid TOTP
3766,1767826318.788934,1170596,weak_user_06,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,306.2673115898637,Invalid TOTP
3767,1767826319.0952013,1170596,weak_user_07,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,351.4660267089047,Invalid TOTP
3768,1767826319.4466672,1170596,weak_user_08,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,318.8642613802725,Invalid TOTP
3769,1767826319.7655315,1170596,weak_user_09,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,357.62965163389856,Invalid TOTP
3770,1767826320.123161,1170596,weak_user_10,password_377,unknown,BCRYPT,False,False,False,False,True,401,False,308.6566122170441,Invalid TOTP
3771,1767826320.4318178,1170596,weak_user_01,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,335.0110068799287,Invalid TOTP
3772,1767826320.7668288,1170596,weak_user_02,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,372.07121878792805,Invalid TOTP
3773,1767826321.1389,1170596,weak_user_03,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,378.0036434705426,Invalid TOTP
3774,1767826321.5169036,1170596,weak_user_04,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,334.334567079494,Invalid TOTP
3775,1767826321.8512383,1170596,weak_user_05,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,363.32906794590076,Invalid TOTP
3776,1767826322.2145674,1170596,weak_user_06,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,335.4185838889851,Invalid TOTP
3777,1767826322.5499861,1170596,weak_user_07,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,326.09970505339834,Invalid TOTP
3778,1767826322.8760858,1170596,weak_user_08,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,323.9224645715793,Invalid TOTP
3779,1767826323.2000082,1170596,weak_user_09,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,344.44216863105726,Invalid TOTP
3780,1767826323.5444503,1170596,weak_user_10,password_378,unknown,BCRYPT,False,False,False,False,True,401,False,308.5679206802374,Invalid TOTP
3781,1767826323.8530183,1170596,weak_user_01,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,374.99151658122037,Invalid TOTP
3782,1767826324.2280097,1170596,weak_user_02,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,331.343172627046,Invalid TOTP
3783,1767826324.5593529,1170596,weak_user_03,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,333.4329184366908,Invalid TOTP
3784,1767826324.8927858,1170596,weak_user_04,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,379.50230244996624,Invalid TOTP
3785,1767826325.272288,1170596,weak_user_05,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,392.2792870834528,Invalid TOTP
3786,1767826325.6645675,1170596,weak_user_06,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,305.55317587200364,Invalid TOTP
3787,1767826325.9701207,1170596,weak_user_07,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,309.47200020961634,Invalid TOTP
3788,1767826326.2795928,1170596,weak_user_08,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,392.58205263531306,Invalid TOTP
3789,1767826326.6721747,1170596,weak_user_09,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,336.4698480696399,Invalid TOTP
3790,1767826327.0086446,1170596,weak_user_10,password_379,unknown,BCRYPT,False,False,False,False,True,401,False,380.36941032382833,Invalid TOTP
3791,1767826327.389014,1170596,weak_user_01,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,348.5282104249627,Invalid TOTP
3792,1767826327.7375422,1170596,weak_user_02,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,356.16470345539636,Invalid TOTP
3793,1767826328.0937068,1170596,weak_user_03,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,376.8628711351981,Invalid TOTP
3794,1767826328.4705696,1170596,weak_user_04,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,361.33062750135366,Invalid TOTP
3795,1767826328.8319001,1170596,weak_user_05,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,339.5622392049998,Invalid TOTP
3796,1767826329.1714623,1170596,weak_user_06,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,328.28799898596014,Invalid TOTP
3797,1767826329.4997504,1170596,weak_user_07,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,364.9070354001883,Invalid TOTP
3798,1767826329.8646574,1170596,weak_user_08,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,331.22253265839163,Invalid TOTP
3799,1767826330.19588,1170596,weak_user_09,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,316.04739718800244,Invalid TOTP
3800,1767826330.5119274,1170596,weak_user_10,password_380,unknown,BCRYPT,False,False,False,False,True,401,False,388.21557464562034,Invalid TOTP
3801,1767826330.900143,1170596,weak_user_01,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,332.8233245230006,Invalid TOTP
3802,1767826331.2329662,1170596,weak_user_02,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,347.5067077675102,Invalid TOTP
3803,1767826331.580473,1170596,weak_user_03,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,311.8045527396066,Invalid TOTP
3804,1767826331.8922775,1170596,weak_user_04,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,339.8473432149427,Invalid TOTP
3805,1767826332.2321248,1170596,weak_user_05,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,380.827847821182,Invalid TOTP
3806,1767826332.6129527,1170596,weak_user_06,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,346.5632530030166,Invalid TOTP
3807,1767826332.959516,1170596,weak_user_07,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,338.91785201898495,Invalid TOTP
3808,1767826333.298434,1170596,weak_user_08,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,362.7781200935416,Invalid TOTP
3809,1767826333.6612122,1170596,weak_user_09,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,323.13249410128736,Invalid TOTP
3810,1767826333.9843447,1170596,weak_user_10,password_381,unknown,BCRYPT,False,False,False,False,True,401,False,378.3578703768393,Invalid TOTP
3811,1767826334.3627026,1170596,weak_user_01,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,324.181349784924,Invalid TOTP
3812,1767826334.686884,1170596,weak_user_02,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,358.0510931654353,Invalid TOTP
3813,1767826335.044935,1170596,weak_user_03,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,371.23294141952204,Invalid TOTP
3814,1767826335.416168,1170596,weak_user_04,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,303.01712267681984,Invalid TOTP
3815,1767826335.719185,1170596,weak_user_05,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,350.8033272757255,Invalid TOTP
3816,1767826336.0699885,1170596,weak_user_06,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,392.88031036560835,Invalid TOTP
3817,1767826336.4628687,1170596,weak_user_07,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,312.6478299006552,Invalid TOTP
3818,1767826336.7755165,1170596,weak_user_08,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,303.88322400472424,Invalid TOTP
3819,1767826337.0793998,1170596,weak_user_09,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,333.0519226526116,Invalid TOTP
3820,1767826337.4124517,1170596,weak_user_10,password_382,unknown,BCRYPT,False,False,False,False,True,401,False,381.016414819195,Invalid TOTP
3821,1767826337.7934682,1170596,weak_user_01,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,337.0894299943423,Invalid TOTP
3822,1767826338.1305578,1170596,weak_user_02,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,346.6700112981026,Invalid TOTP
3823,1767826338.4772277,1170596,weak_user_03,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,355.9637752084726,Invalid TOTP
3824,1767826338.8331914,1170596,weak_user_04,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,390.9607824361875,Invalid TOTP
3825,1767826339.224152,1170596,weak_user_05,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,387.3830557113261,Invalid TOTP
3826,1767826339.611535,1170596,weak_user_06,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,308.7752659766792,Invalid TOTP
3827,1767826339.9203103,1170596,weak_user_07,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,380.07049079495454,Invalid TOTP
3828,1767826340.3003807,1170596,weak_user_08,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,320.34873695602107,Invalid TOTP
3829,1767826340.6207294,1170596,weak_user_09,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,302.7110139600718,Invalid TOTP
3830,1767826340.9234405,1170596,weak_user_10,password_383,unknown,BCRYPT,False,False,False,False,True,401,False,360.9436369852701,Invalid TOTP
3831,1767826341.284384,1170596,weak_user_01,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,304.24910425193895,Invalid TOTP
3832,1767826341.588633,1170596,weak_user_02,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,311.93181113389664,Invalid TOTP
3833,1767826341.900565,1170596,weak_user_03,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,303.2752326676356,Invalid TOTP
3834,1767826342.2038403,1170596,weak_user_04,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,365.2490783407736,Invalid TOTP
3835,1767826342.5690894,1170596,weak_user_05,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,315.656513288747,Invalid TOTP
3836,1767826342.8847458,1170596,weak_user_06,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,366.1123867111087,Invalid TOTP
3837,1767826343.2508583,1170596,weak_user_07,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,310.5073915472965,Invalid TOTP
3838,1767826343.5613656,1170596,weak_user_08,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,353.5591409769394,Invalid TOTP
3839,1767826343.9149249,1170596,weak_user_09,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,346.85698615101194,Invalid TOTP
3840,1767826344.261782,1170596,weak_user_10,password_384,unknown,BCRYPT,False,False,False,False,True,401,False,340.3227485793381,Invalid TOTP
3841,1767826344.6021047,1170596,weak_user_01,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,330.6509099145329,Invalid TOTP
3842,1767826344.9327555,1170596,weak_user_02,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,390.1201915199823,Invalid TOTP
3843,1767826345.3228757,1170596,weak_user_03,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,342.42688453536437,Invalid TOTP
3844,1767826345.6653025,1170596,weak_user_04,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,363.7116229864936,Invalid TOTP
3845,1767826346.029014,1170596,weak_user_05,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,325.8758726317341,Invalid TOTP
3846,1767826346.3548899,1170596,weak_user_06,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,330.66811086173186,Invalid TOTP
3847,1767826346.685558,1170596,weak_user_07,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,345.85966376290605,Invalid TOTP
3848,1767826347.0314178,1170596,weak_user_08,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,307.96476679787116,Invalid TOTP
3849,1767826347.3393826,1170596,weak_user_09,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,327.5773183196595,Invalid TOTP
3850,1767826347.66696,1170596,weak_user_10,password_385,unknown,BCRYPT,False,False,False,False,True,401,False,319.08498238984237,Invalid TOTP
3851,1767826347.986045,1170596,weak_user_01,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,368.11499505191,Invalid TOTP
3852,1767826348.3541598,1170596,weak_user_02,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,386.27992555834476,Invalid TOTP
3853,1767826348.7404397,1170596,weak_user_03,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,364.6440154568344,Invalid TOTP
3854,1767826349.1050837,1170596,weak_user_04,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,371.1180927401837,Invalid TOTP
3855,1767826349.4762018,1170596,weak_user_05,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,369.85358738869445,Invalid TOTP
3856,1767826349.8460553,1170596,weak_user_06,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,328.5099013691114,Invalid TOTP
3857,1767826350.174565,1170596,weak_user_07,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,342.2338371811072,Invalid TOTP
3858,1767826350.516799,1170596,weak_user_08,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,358.73615017389625,Invalid TOTP
3859,1767826350.875535,1170596,weak_user_09,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,329.9980425322318,Invalid TOTP
3860,1767826351.205533,1170596,weak_user_10,password_386,unknown,BCRYPT,False,False,False,False,True,401,False,323.992888990327,Invalid TOTP
3861,1767826351.529526,1170596,weak_user_01,password_387,unknown,BCRYPT,False,False,False,False,True,401,False,361.5043157290564,Invalid TOTP
3862,1767826351.8910303,1170596,weak_user_02,password_387,unknown,BCRYPT,False,False,False,False,True,401,False,305.1467099371999,Invalid TOTP
