attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
760,1767830265.6802988,1170596,medium_user_10,password_76,unknown,BCRYPT,False,False,False,False,False,401,False,300.6275985571486,
761,1767830265.9809265,1170596,medium_user_01,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,383.03720640878487,
762,1767830266.3639636,1170596,medium_user_02,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,319.71382600520946,
763,1767830266.6836774,1170596,medium_user_03,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,340.38976071034455,
764,1767830267.0240672,1170596,medium_user_04,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,369.58855121710303,
765,1767830267.3936558,1170596,medium_user_05,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,324.8396094284698,
766,1767830267.7184954,1170596,medium_user_06,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,396.02911879718164,
767,1767830268.1145246,1170596,medium_user_07,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,386.2047739267817,
768,1767830268.5007293,1170596,medium_user_08,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,381.62212386912034,
769,1767830268.8823514,1170596,medium_user_09,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,369.59296226997486,
770,1767830269.2519443,1170596,medium_user_10,password_77,unknown,BCRYPT,False,False,False,False,False,401,False,379.71851884926707,
771,1767830269.6316628,1170596,medium_user_01,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,356.5490299600175,
772,1767830269.9882119,1170596,medium_user_02,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,364.8825606756975,
773,1767830270.3530943,1170596,medium_user_03,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,325.27299732543537,
774,1767830270.6783674,1170596,medium_user_04,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,390.8261470217165,
775,1767830271.0691936,1170596,medium_user_05,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,331.3806995060377,
776,1767830271.4005742,1170596,medium_user_06,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,365.89818944980436,
777,1767830271.7664723,1170596,medium_user_07,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,369.68781311369594,
778,1767830272.1361601,1170596,medium_user_08,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,303.41995461832533,
779,1767830272.4395802,1170596,medium_user_09,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,318.88237296926576,
780,1767830272.7584627,1170596,medium_user_10,password_78,unknown,BCRYPT,False,False,False,False,False,401,False,341.7062799386134,
781,1767830273.100169,1170596,medium_user_01,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,369.8295029831453,
782,1767830273.4699984,1170596,medium_user_02,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,326.0873342782187,
783,1767830273.7960856,1170596,medium_user_03,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,388.76499700027676,
784,1767830274.1848507,1170596,medium_user_04,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,306.71540557903074,
785,1767830274.4915662,1170596,medium_user_05,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,357.54174636186303,
786,1767830274.849108,1170596,medium_user_06,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,302.7205538925442,
787,1767830275.1518285,1170596,medium_user_07,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,386.54393734889095,
788,1767830275.5383725,1170596,medium_user_08,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,304.534404402443,
789,1767830275.842907,1170596,medium_user_09,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,334.1054042679382,
790,1767830276.1770124,1170596,medium_user_10,password_79,unknown,BCRYPT,False,False,False,False,False,401,False,384.71654087043555,
791,1767830276.561729,1170596,medium_user_01,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,342.11959900345255,
792,1767830276.9038486,1170596,medium_user_02,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,360.9036224394405,
793,1767830277.2647524,1170596,medium_user_03,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,350.90756875936404,
794,1767830277.61566,1170596,medium_user_04,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,326.8636861973208,
795,1767830277.9425237,1170596,medium_user_05,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,366.0828003273815,
796,1767830278.3086066,1170596,medium_user_06,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,358.51817989005747,
797,1767830278.6671247,1170596,medium_user_07,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,311.5578623592374,
798,1767830278.9786825,1170596,medium_user_08,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,374.31935880163695,
799,1767830279.3530018,1170596,medium_user_09,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,321.1295305668085,
800,1767830279.6741314,1170596,medium_user_10,password_80,unknown,BCRYPT,False,False,False,False,False,401,False,315.91268631017886,
801,1767830279.990044,1170596,medium_user_01,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,301.79927153422807,
802,1767830280.2918434,1170596,medium_user_02,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,349.8260962515517,
803,1767830280.6416695,1170596,medium_user_03,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,372.8436642155815,
804,1767830281.0145133,1170596,medium_user_04,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,327.9316166465097,
805,1767830281.342445,1170596,medium_user_05,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,394.62588806073194,
806,1767830281.7370708,1170596,medium_user_06,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,303.30943441877145,
807,1767830282.0403802,1170596,medium_user_07,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,376.6700987410751,
808,1767830282.4170504,1170596,medium_user_08,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,323.8890781260352,
809,1767830282.7409394,1170596,medium_user_09,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,362.7865630409359,
810,1767830283.103726,1170596,medium_user_10,password_81,unknown,BCRYPT,False,False,False,False,False,401,False,359.63679127621873,
811,1767830283.4633627,1170596,medium_user_01,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,302.496884586768,
812,1767830283.7658596,1170596,medium_user_02,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,358.4047593454661,
813,1767830284.1242645,1170596,medium_user_03,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,397.8821565319833,
814,1767830284.5221467,1170596,medium_user_04,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,323.4877062987537,
815,1767830284.8456345,1170596,medium_user_05,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,307.6749324073679,
816,1767830285.1533093,1170596,medium_user_06,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,309.7861927125588,
817,1767830285.4630954,1170596,medium_user_07,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,333.75773969407726,
818,1767830285.796853,1170596,medium_user_08,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,367.3134899005096,
819,1767830286.1641665,1170596,medium_user_09,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,383.50773804917026,
820,1767830286.5476742,1170596,medium_user_10,password_82,unknown,BCRYPT,False,False,False,False,False,401,False,320.8507322484286,
821,1767830286.868525,1170596,medium_user_01,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,331.0181968213307,
822,1767830287.1995432,1170596,medium_user_02,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,375.86932842006917,
823,1767830287.5754125,1170596,medium_user_03,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,389.56504413096286,
824,1767830287.9649775,1170596,medium_user_04,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,314.69660920451344,
825,1767830288.279674,1170596,medium_user_05,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,308.2533766766679,
826,1767830288.5879273,1170596,medium_user_06,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,354.9446476695906,
827,1767830288.942872,1170596,medium_user_07,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,333.4182190411184,
828,1767830289.2762902,1170596,medium_user_08,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,398.31791540836497,
829,1767830289.674608,1170596,medium_user_09,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,363.94834005689427,
830,1767830290.0385563,1170596,medium_user_10,password_83,unknown,BCRYPT,False,False,False,False,False,401,False,391.7628874281586,
831,1767830290.4303193,1170596,medium_user_01,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,351.36374525376243,
832,1767830290.781683,1170596,medium_user_02,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,310.5405183833416,
833,1767830291.0922234,1170596,medium_user_03,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,352.31055331836194,
834,1767830291.444534,1170596,medium_user_04,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,325.727577580624,
835,1767830291.7702615,1170596,medium_user_05,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,350.58203246545304,
836,1767830292.1208436,1170596,medium_user_06,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,308.85423793241523,
837,1767830292.429698,1170596,medium_user_07,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,389.9548954755022,
838,1767830292.8196528,1170596,medium_user_08,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,303.96042376435105,
839,1767830293.123613,1170596,medium_user_09,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,380.44560996271144,
840,1767830293.5040588,1170596,medium_user_10,password_84,unknown,BCRYPT,False,False,False,False,False,401,False,385.5451993112804,
841,1767830293.889604,1170596,medium_user_01,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,328.019927170681,
842,1767830294.217624,1170596,medium_user_02,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,385.04060620989543,
843,1767830294.6026645,1170596,medium_user_03,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,378.8729506664414,
844,1767830294.9815373,1170596,medium_user_04,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,380.36635911321133,
845,1767830295.3619037,1170596,medium_user_05,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,334.23363035774287,
846,1767830295.6961372,1170596,medium_user_06,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,341.578973662025,
847,1767830296.0377162,1170596,medium_user_07,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,389.01950434515993,
848,1767830296.4267356,1170596,medium_user_08,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,340.9398399505527,
849,1767830296.7676754,1170596,medium_user_09,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,332.87879014298494,
850,1767830297.1005542,1170596,medium_user_10,password_85,unknown,BCRYPT,False,False,False,False,False,401,False,338.08987448777395,
851,1767830297.4386442,1170596,medium_user_01,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,356.0158260049579,
852,1767830297.79466,1170596,medium_user_02,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,319.54620561870775,
853,1767830298.1142063,1170596,medium_user_03,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,319.3581181486861,
854,1767830298.4335644,1170596,medium_user_04,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,340.163653859723,
855,1767830298.7737281,1170596,medium_user_05,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,360.7629879088799,
856,1767830299.1344912,1170596,medium_user_06,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,338.4898489305312,
857,1767830299.472981,1170596,medium_user_07,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,305.1665711247932,
858,1767830299.7781475,1170596,medium_user_08,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,384.5040419044407,
859,1767830300.1626515,1170596,medium_user_09,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,395.4681196615131,
860,1767830300.5581198,1170596,medium_user_10,password_86,unknown,BCRYPT,False,False,False,False,False,401,False,366.27832160683965,
861,1767830300.9243982,1170596,medium_user_01,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,325.0490769721883,
862,1767830301.2494473,1170596,medium_user_02,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,371.074071121871,
863,1767830301.6205213,1170596,medium_user_03,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,375.30032437874763,
864,1767830301.9958217,1170596,medium_user_04,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,385.66523905113877,
865,1767830302.381487,1170596,medium_user_05,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,351.66899591707306,
866,1767830302.733156,1170596,medium_user_06,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,332.11617830790766,
867,1767830303.065272,1170596,medium_user_07,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,308.33688586209087,
868,1767830303.373609,1170596,medium_user_08,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,340.7577474474644,
869,1767830303.714367,1170596,medium_user_09,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,336.7395848311346,
870,1767830304.0511065,1170596,medium_user_10,password_87,unknown,BCRYPT,False,False,False,False,False,401,False,384.4798746836497,
871,1767830304.4355862,1170596,medium_user_01,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,327.3449006336105,
872,1767830304.762931,1170596,medium_user_02,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,380.3048327387958,
873,1767830305.143236,1170596,medium_user_03,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,362.69460226065894,
874,1767830305.5059304,1170596,medium_user_04,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,360.9433359079309,
875,1767830305.8668737,1170596,medium_user_05,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,305.70331858103003,
876,1767830306.1725771,1170596,medium_user_06,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,361.4888109739825,
877,1767830306.534066,1170596,medium_user_07,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,322.76202646965237,
878,1767830306.856828,1170596,medium_user_08,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,336.54385862559536,
879,1767830307.1933718,1170596,medium_user_09,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,332.7708391160582,
880,1767830307.5261426,1170596,medium_user_10,password_88,unknown,BCRYPT,False,False,False,False,False,401,False,383.23072282049753,
881,1767830307.9093733,1170596,medium_user_01,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,330.776004629991,
882,1767830308.2401493,1170596,medium_user_02,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,358.16604310997604,
883,1767830308.5983152,1170596,medium_user_03,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,345.3635879636133,
884,1767830308.9436789,1170596,medium_user_04,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,341.1804925662295,
885,1767830309.2848594,1170596,medium_user_05,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,326.1487666624987,
886,1767830309.6110082,1170596,medium_user_06,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,315.41416593319775,
887,1767830309.9264224,1170596,medium_user_07,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,317.2723641708201,
888,1767830310.2436948,1170596,medium_user_08,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,334.66773284101123,
889,1767830310.5783625,1170596,medium_user_09,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,392.77751442306834,
890,1767830310.97114,1170596,medium_user_10,password_89,unknown,BCRYPT,False,False,False,False,False,401,False,322.0669545584339,
891,1767830311.293207,1170596,medium_user_01,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,358.50093479588395,
892,1767830311.651708,1170596,medium_user_02,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,324.6453177057478,
893,1767830311.9763532,1170596,medium_user_03,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,341.3344444094322,
894,1767830312.3176875,1170596,medium_user_04,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,345.10300152861606,
895,1767830312.6627905,1170596,medium_user_05,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,313.56712156750723,
896,1767830312.9763577,1170596,medium_user_06,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,331.72697075296736,
897,1767830313.3080847,1170596,medium_user_07,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,360.9544420805472,
898,1767830313.6690392,1170596,medium_user_08,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,304.12853684118414,
899,1767830313.973168,1170596,medium_user_09,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,373.75945902242154,
900,1767830314.3469274,1170596,medium_user_10,password_90,unknown,BCRYPT,False,False,False,False,False,401,False,347.9883674896229,
901,1767830314.6949158,1170596,medium_user_01,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,395.2423880038682,
902,1767830315.0901582,1170596,medium_user_02,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,329.9706374072668,
903,1767830315.4201288,1170596,medium_user_03,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,311.36988398539387,
904,1767830315.7314987,1170596,medium_user_04,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,313.558458543543,
905,1767830316.045057,1170596,medium_user_05,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,392.13833805540736,
906,1767830316.4371953,1170596,medium_user_06,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,355.40553342396856,
907,1767830316.7926009,1170596,medium_user_07,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,323.5664993397087,
908,1767830317.1161673,1170596,medium_user_08,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,379.2673867725339,
909,1767830317.4954348,1170596,medium_user_09,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,314.6570737262918,
910,1767830317.8100917,1170596,medium_user_10,password_91,unknown,BCRYPT,False,False,False,False,False,401,False,312.49384251228673,
911,1767830318.1225855,1170596,medium_user_01,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,356.05881998149914,
912,1767830318.4786444,1170596,medium_user_02,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,393.98244268939504,
913,1767830318.8726268,1170596,medium_user_03,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,375.46960487354374,
914,1767830319.2480965,1170596,medium_user_04,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,333.5521873063391,
915,1767830319.5816486,1170596,medium_user_05,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,377.2062554309289,
916,1767830319.958855,1170596,medium_user_06,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,302.1814186814908,
917,1767830320.2610364,1170596,medium_user_07,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,391.1065215417573,
918,1767830320.652143,1170596,medium_user_08,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,326.42738996018625,
919,1767830320.9785705,1170596,medium_user_09,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,356.66964158273964,
920,1767830321.3352401,1170596,medium_user_10,password_92,unknown,BCRYPT,False,False,False,False,False,401,False,338.0873990799013,
921,1767830321.6733274,1170596,medium_user_01,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,345.9621231330517,
922,1767830322.0192895,1170596,medium_user_02,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,382.8648228449943,
923,1767830322.4021542,1170596,medium_user_03,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,359.9221551713562,
924,1767830322.7620764,1170596,medium_user_04,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,357.1294485966496,
925,1767830323.1192057,1170596,medium_user_05,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,322.5568862346837,
926,1767830323.4417627,1170596,medium_user_06,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,362.41001867371864,
927,1767830323.8041728,1170596,medium_user_07,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,396.91379214223355,
928,1767830324.2010865,1170596,medium_user_08,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,347.1924767235009,
929,1767830324.548279,1170596,medium_user_09,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,366.72932739112275,
930,1767830324.9150083,1170596,medium_user_10,password_93,unknown,BCRYPT,False,False,False,False,False,401,False,373.1944706590054,
931,1767830325.2882028,1170596,medium_user_01,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,306.1497023450922,
932,1767830325.5943525,1170596,medium_user_02,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,380.53536319811394,
933,1767830325.9748878,1170596,medium_user_03,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,302.7577893511176,
934,1767830326.2776456,1170596,medium_user_04,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,399.76783752242,
935,1767830326.6774135,1170596,medium_user_05,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,351.7812751709039,
936,1767830327.0291948,1170596,medium_user_06,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,368.4662365100733,
937,1767830327.397661,1170596,medium_user_07,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,366.05655876947026,
938,1767830327.7637174,1170596,medium_user_08,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,352.2667975249502,
939,1767830328.1159842,1170596,medium_user_09,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,372.3191098526379,
940,1767830328.4883034,1170596,medium_user_10,password_94,unknown,BCRYPT,False,False,False,False,False,401,False,334.55056826378797,
941,1767830328.822854,1170596,medium_user_01,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,359.68834033504083,
942,1767830329.1825423,1170596,medium_user_02,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,316.64601082578633,
943,1767830329.4991884,1170596,medium_user_03,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,331.97954102447744,
944,1767830329.831168,1170596,medium_user_04,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,336.4823197843003,
945,1767830330.1676502,1170596,medium_user_05,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,327.050247177544,
946,1767830330.4947004,1170596,medium_user_06,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,326.09095858057105,
947,1767830330.8207915,1170596,medium_user_07,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,364.83343545046847,
948,1767830331.1856248,1170596,medium_user_08,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,364.69608416441525,
949,1767830331.5503209,1170596,medium_user_09,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,308.84700784684156,
950,1767830331.8591678,1170596,medium_user_10,password_95,unknown,BCRYPT,False,False,False,False,False,401,False,307.78497184268105,
951,1767830332.1669528,1170596,medium_user_01,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,394.44765148630796,
952,1767830332.5614004,1170596,medium_user_02,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,316.22206870943796,
953,1767830332.8776224,1170596,medium_user_03,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,388.38078052272544,
954,1767830333.2660031,1170596,medium_user_04,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,344.6630873800326,
955,1767830333.6106663,1170596,medium_user_05,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,353.1562185609023,
956,1767830333.9638226,1170596,medium_user_06,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,330.1993321299786,
957,1767830334.2940218,1170596,medium_user_07,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,361.49867566940077,
958,1767830334.6555204,1170596,medium_user_08,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,347.369394076257,
959,1767830335.0028899,1170596,medium_user_09,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,397.13982702270386,
960,1767830335.4000297,1170596,medium_user_10,password_96,unknown,BCRYPT,False,False,False,False,False,401,False,392.56623493068986,
961,1767830335.7925959,1170596,medium_user_01,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,313.08673358054205,
962,1767830336.1056826,1170596,medium_user_02,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,334.34684652293276,
963,1767830336.4400294,1170596,medium_user_03,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,369.533414461293,
964,1767830336.8095627,1170596,medium_user_04,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,371.83639000798314,
965,1767830337.181399,1170596,medium_user_05,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,397.53238254900697,
966,1767830337.5789316,1170596,medium_user_06,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,317.8787938989748,
967,1767830337.8968103,1170596,medium_user_07,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,356.90708040998743,
968,1767830338.2537174,1170596,medium_user_08,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,308.3982535086794,
969,1767830338.5621157,1170596,medium_user_09,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,377.82809608380245,
970,1767830338.9399438,1170596,medium_user_10,password_97,unknown,BCRYPT,False,False,False,False,False,401,False,336.2078607067482,
971,1767830339.2761517,1170596,medium_user_01,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,343.11835751279375,
972,1767830339.61927,1170596,medium_user_02,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,335.3289101130405,
973,1767830339.954599,1170596,medium_user_03,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,355.6515144098007,
974,1767830340.3102505,1170596,medium_user_04,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,329.32104386313074,
975,1767830340.6395717,1170596,medium_user_05,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,346.72361951434704,
976,1767830340.9862952,1170596,medium_user_06,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,301.4985655869556,
977,1767830341.2877939,1170596,medium_user_07,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,336.5873100777153,
978,1767830341.6243813,1170596,medium_user_08,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,360.3929499027067,
979,1767830341.9847744,1170596,medium_user_09,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,353.7159391295694,
980,1767830342.3384902,1170596,medium_user_10,password_98,unknown,BCRYPT,False,False,False,False,False,401,False,372.73772064498644,
981,1767830342.711228,1170596,medium_user_01,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,301.50840320055784,
982,1767830343.0127363,1170596,medium_user_02,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,319.3166731385729,
983,1767830343.332053,1170596,medium_user_03,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,393.5958299570775,
984,1767830343.7256489,1170596,medium_user_04,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,390.1477976132172,
985,1767830344.1157966,1170596,medium_user_05,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,300.9551013594373,
986,1767830344.4167516,1170596,medium_user_06,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,393.6809409774498,
987,1767830344.8104327,1170596,medium_user_07,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,380.5548305857023,
988,1767830345.1909876,1170596,medium_user_08,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,327.78156235262344,
989,1767830345.5187693,1170596,medium_user_09,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,399.38168704650764,
990,1767830345.918151,1170596,medium_user_10,password_99,unknown,BCRYPT,False,False,False,False,False,401,False,366.65625272034026,
991,1767830346.2848072,1170596,medium_user_01,password_100,unknown,BCRYPT,False,False,False,False,False,401,False,393.663734323133,
992,1767830346.6784708,1170596,medium_user_02,password_100,unknown,BCRYPT,False,False,False,False,False,401,False,386.1751208968536,
